"year","avgFPcover","maxFPcover","avgSAVcover","maxSAVcover","avgFPbiomass","avgSAVbiomass","numb_daysFP","prop_daysFP","firstdayFP","numb_daysSAV","prop_daysSAV","firstdaySAV"
1,86.7450928080976,89.3793738100378,13.2009034285512,25,34698.037123239,5280.3613714205,142,0.946666666666667,10,0,0,NA
2,85.7570978135693,89.3574915737209,4.3677039387911,6.58161143976552,34302.8391254277,1747.08157551644,142,0.946666666666667,10,0,0,NA
3,85.7591474652933,89.3680255500648,3.11258411344504,5.15835777134612,34303.6589861173,1245.03364537802,142,0.946666666666667,10,0,0,NA
4,85.7607644398549,89.3628341148833,2.57852603213643,4.45306891734443,34304.305775942,1031.41041285457,142,0.946666666666667,10,0,0,NA
5,85.760805640371,89.3663544041895,2.29776202982922,4.05574804309261,34304.3222561484,919.10481193169,142,0.946666666666667,10,0,0,NA
6,85.7610390383945,89.3662746034719,2.12656878241818,3.80158960692365,34304.4156153578,850.627512967272,142,0.946666666666667,10,0,0,NA
7,85.7575322803263,89.3603441823059,2.01500635254028,3.63224593035119,34303.0129121305,806.002541016113,142,0.946666666666667,10,0,0,NA
8,85.760373369209,89.3742441338782,1.93827833511149,3.51254924590055,34304.1493476836,775.311334044594,142,0.946666666666667,10,0,0,NA
9,85.7613939484147,89.3679465026984,1.88689225316246,3.43393694578705,34304.5575793659,754.756901264983,142,0.946666666666667,10,0,0,NA
10,85.7596006448245,89.3579410829557,1.84960084943652,3.37566727161341,34303.8402579298,739.840339774609,142,0.946666666666667,10,0,0,NA
11,8.93500188581949,8.93500188581949,0.337566727161341,0.337566727161341,3574.00075432779,135.026690864536,0,0,NA,0,0,NA
