"year","avgFPcover","maxFPcover","avgSAVcover","maxSAVcover","avgFPbiomass","avgSAVbiomass","numb_daysFP","prop_daysFP","firstdayFP","numb_daysSAV","prop_daysSAV","firstdaySAV"
1,86.6944196828563,89.376759739059,26.8385577662962,75,34677.7678731425,10735.4231065185,141,0.94,11,2,0.0133333333333333,1
2,85.7519846176592,89.3616953154785,6.17038497623602,8.89070998497168,34300.7938470637,2468.15399049441,142,0.946666666666667,10,0,0,NA
3,85.7568470930582,89.3605028222949,4.09625159859026,6.6487295302735,34302.7388372233,1638.5006394361,142,0.946666666666667,10,0,0,NA
4,85.7576342764383,89.3578215943911,3.276419525291,5.58694690817918,34303.0537105753,1310.5678101164,142,0.946666666666667,10,0,0,NA
5,85.7568773158161,89.3628549975361,2.85041566979438,4.98661370810548,34302.7509263265,1140.16626791775,142,0.946666666666667,10,0,0,NA
6,85.7617667737225,89.3602748354704,2.59411510295513,4.60850906781326,34304.706709489,1037.64604118205,142,0.946666666666667,10,0,0,NA
7,85.762925370084,89.3713118407853,2.42950098598101,4.35749624501275,34305.1701480336,971.800394392405,142,0.946666666666667,10,0,0,NA
8,85.7617527734321,89.3630165671545,2.31841735950518,4.18711840447816,34304.7011093728,927.366943802072,142,0.946666666666667,10,0,0,NA
9,85.7598499382958,89.3605355302294,2.24033412220233,4.06400540022003,34303.9399753183,896.133648880931,142,0.946666666666667,10,0,0,NA
10,85.7566188213524,89.3627482308398,2.18525899812618,3.98020330468871,34302.647528541,874.103599250473,142,0.946666666666667,10,0,0,NA
11,8.93245246631342,8.93245246631342,0.398020330468871,0.398020330468871,3572.98098652537,159.208132187548,0,0,NA,0,0,NA
