"year","avgFPcover","maxFPcover","avgSAVcover","maxSAVcover","avgFPbiomass","avgSAVbiomass","numb_daysFP","prop_daysFP","firstdayFP","numb_daysSAV","prop_daysSAV","firstdaySAV"
1,89.4744119788944,99,30.1015574288018,99,35789.7647915577,12040.6229715207,151,1.00666666666667,1,8,0.0533333333333333,1
2,85.7498457349898,89.3535616555466,6.28052729892133,9.00074211975592,34299.9382939959,2512.21091956853,142,0.946666666666667,10,0,0,NA
3,85.7579718220413,89.3552271150873,4.13365513535766,6.69347016207899,34303.1887288165,1653.46205414306,142,0.946666666666667,10,0,0,NA
4,85.7532208755306,89.3628371566887,3.29547922171239,5.61290906175622,34301.2883502123,1318.19168868496,142,0.946666666666667,10,0,0,NA
5,85.7595945501243,89.3643119735005,2.85916770596188,4.99877840202285,34303.8378200497,1143.66708238475,142,0.946666666666667,10,0,0,NA
6,85.7592097642348,89.3595937668977,2.60063953446413,4.61916807832289,34303.6839056939,1040.25581378565,142,0.946666666666667,10,0,0,NA
7,85.7564133351284,89.357990068439,2.43608892596683,4.372695657483,34302.5653340514,974.435570386733,142,0.946666666666667,10,0,0,NA
8,85.7576178666144,89.3569840667295,2.32511619749198,4.20039721208414,34303.0471466457,930.046478996793,142,0.946666666666667,10,0,0,NA
9,85.7563285589697,89.3593763437476,2.24810036206794,4.07880749441038,34302.5314235879,899.240144827174,142,0.946666666666667,10,0,0,NA
10,85.7616528688581,89.3654940014592,2.19073310964226,3.98459954986522,34304.6611475432,876.293243856905,142,0.946666666666667,10,0,0,NA
11,8.93267036483504,8.93267036483504,0.398459954986522,0.398459954986522,3573.06814593402,159.383981994609,0,0,NA,0,0,NA
