"year","avgFPcover","maxFPcover","avgSAVcover","maxSAVcover","avgFPbiomass","avgSAVbiomass","numb_daysFP","prop_daysFP","firstdayFP","numb_daysSAV","prop_daysSAV","firstdaySAV"
1,89.0533909005095,99,2.41260955979948,3.67962976533477,35621.3563602038,965.043823919793,151,1.00666666666667,1,0,0,NA
2,85.1317794045778,88.8608977933401,3.09246672020192,3.73913252375984,34052.7117618311,1236.98668808077,142,0.946666666666667,10,0,0,NA
3,85.132604297916,88.8739540925374,3.10420873236256,3.74406778924107,34053.0417191664,1241.68349294503,142,0.946666666666667,10,0,0,NA
4,85.1305380150509,88.8652587742256,3.10402793138449,3.744545757224,34052.2152060204,1241.6111725538,142,0.946666666666667,10,0,0,NA
5,85.1274969820609,88.8514557602144,3.10592453480247,3.74139417434376,34050.9987928243,1242.36981392099,142,0.946666666666667,10,0,0,NA
6,85.1289780841245,88.8650714131078,3.10218379562458,3.74529730619251,34051.5912336498,1240.87351824983,142,0.946666666666667,10,0,0,NA
7,85.1282829826109,88.8646173325389,3.10272714002393,3.74660365895117,34051.3131930444,1241.09085600957,142,0.946666666666667,10,0,0,NA
8,85.1292656895484,88.8614567693938,3.10094562307124,3.74909100873239,34051.7062758194,1240.3782492285,142,0.946666666666667,10,0,0,NA
9,85.1325143081811,88.865669524912,3.10631266158225,3.74744437671409,34053.0057232724,1242.5250646329,142,0.946666666666667,10,0,0,NA
10,85.1299620454386,88.8663701019457,3.09580490333151,3.73708932563089,34051.9848181754,1238.32196133261,142,0.946666666666667,10,0,0,NA
11,8.88259207709548,8.88259207709548,0.373638354660732,0.373638354660732,3553.03683083819,149.455341864293,0,0,NA,0,0,NA
