"year","avgFPcover","maxFPcover","avgSAVcover","maxSAVcover","avgFPbiomass","avgSAVbiomass","numb_daysFP","prop_daysFP","firstdayFP","numb_daysSAV","prop_daysSAV","firstdaySAV"
1,87.8231044803467,99,12.4162719140337,25,35129.2417921387,4966.50876561349,151,1.00666666666667,1,0,0,NA
2,82.2885157263686,86.7406950487427,5.40367635792137,8.38392227838266,32915.4062905475,2161.47054316855,140,0.933333333333333,12,0,0,NA
3,82.3457389084763,86.783835245404,4.68087314126391,7.67841498833832,32938.2955633905,1872.34925650556,140,0.933333333333333,12,0,0,NA
4,82.3947874834122,86.8386301037923,4.40868182995348,7.37420995989451,32957.9149933649,1763.47273198139,140,0.933333333333333,12,0,0,NA
5,82.4093108553107,86.8471454607647,4.29173772515522,7.23638458459298,32963.7243421243,1716.69509006209,140,0.933333333333333,12,0,0,NA
6,82.4239137871228,86.8558428753559,4.23038451082003,7.16020001498401,32969.5655148491,1692.15380432801,140,0.933333333333333,12,0,0,NA
7,82.4226670176307,86.8269599567845,4.20548313561928,7.13724361181823,32969.0668070523,1682.19325424771,140,0.933333333333333,12,0,0,NA
8,82.424828409506,86.8594452573142,4.19811017780314,7.12818968392043,32969.9313638024,1679.24407112125,140,0.933333333333333,12,0,0,NA
9,82.4277386787676,86.8564069713197,4.18458339090339,7.11063329079847,32971.095471507,1673.83335636136,140,0.933333333333333,12,0,0,NA
10,82.4311570733403,86.8558923571192,4.18188727540212,7.10692851351849,32972.4628293361,1672.75491016085,140,0.933333333333333,12,0,0,NA
11,8.59354029895807,8.59354029895807,0.710692851351849,0.710692851351849,3437.41611958323,284.27714054074,0,0,NA,0,0,NA
