"year","avgFPcover","maxFPcover","avgSAVcover","maxSAVcover","avgFPbiomass","avgSAVbiomass","numb_daysFP","prop_daysFP","firstdayFP","numb_daysSAV","prop_daysSAV","firstdaySAV"
1,81.6824030455831,87.793291788555,59.4808211020751,65.957611509702,32672.9612182332,23792.3284408301,135,0.9,17,0,0,NA
2,30.0469271155404,86.8096275827305,69.4779090520225,81.6169857479137,12018.7708462162,27791.163620809,33,0.22,11,98,0.653333333333333,54
3,0.261836684249149,1.61776637271745,77.669385007029,81.7026475096651,104.734673699659,31067.7540028116,0,0,NA,138,0.92,14
4,0.00129051842674399,0.0080201958862817,77.7316367630534,81.7093365989081,0.516207370697596,31092.6547052214,0,0,NA,138,0.92,14
5,6.33972048663822e-06,3.93990437337712e-05,77.7329111204731,81.7106009103451,0.00253588819465529,31093.1644481892,0,0,NA,138,0.92,14
6,3.11394823948092e-08,1.935205934291e-07,77.7340539756142,81.7091115423899,1.24557929579237e-05,31093.6215902457,0,0,NA,138,0.92,14
7,1.52982849314212e-10,9.50775902748459e-10,77.7336722983166,81.707283529184,6.11931397256849e-08,31093.4689193266,0,0,NA,138,0.92,14
8,7.51646012460326e-13,4.67132167663272e-12,77.7363669820521,81.7096457138359,3.00658404984131e-10,31094.5467928208,0,0,NA,138,0.92,14
9,3.69399403803276e-15,2.29566795468709e-14,77.7328349719197,81.7100673935336,1.47759761521311e-12,31093.1339887679,0,0,NA,138,0.92,14
10,1.81509120336199e-17,1.12805221514959e-16,77.7329011542913,81.7044958717403,7.26036481344798e-15,31093.1604617165,0,0,NA,138,0.92,14
11,1.05935778491029e-20,1.05935778491029e-20,8.17006719253978,8.17006719253978,4.23743113964115e-18,3268.02687701591,0,0,NA,0,0,NA
