"year","avgFPcover","maxFPcover","avgSAVcover","maxSAVcover","avgFPbiomass","avgSAVbiomass","numb_daysFP","prop_daysFP","firstdayFP","numb_daysSAV","prop_daysSAV","firstdaySAV"
1,81.3169401987666,87.2720917852725,24.6330982298843,50,32526.7760795066,9853.2392919537,133,0.886666666666667,19,0,0,NA
2,81.8496743780551,86.5315584654097,7.60133877762133,11.2335808757068,32739.869751222,3040.53551104853,140,0.933333333333333,12,0,0,NA
3,82.0686297876113,86.7013171115244,6.0656796577765,9.68902003102123,32827.4519150445,2426.2718631106,140,0.933333333333333,12,0,0,NA
4,82.1861504922307,86.7529178634854,5.467508029257,9.00694376783363,32874.4601968923,2187.0032117028,140,0.933333333333333,12,0,0,NA
5,82.2420871158591,86.7735238272636,5.18724245199011,8.66158711312446,32896.8348463437,2074.89698079605,140,0.933333333333333,12,0,0,NA
6,82.2655022503735,86.7835136813117,5.03833946847139,8.48120621793855,32906.2009001494,2015.33578738855,140,0.933333333333333,12,0,0,NA
7,82.2814908581255,86.8023086491134,4.96071337979609,8.38276620788377,32912.5963432502,1984.28535191843,140,0.933333333333333,12,0,0,NA
8,82.2891297179055,86.8162839832178,4.917359655152,8.32835899414722,32915.6518871622,1966.9438620608,140,0.933333333333333,12,0,0,NA
9,82.2952371719786,86.8062021710671,4.89329959830173,8.2981108534259,32918.0948687914,1957.31983932069,140,0.933333333333333,12,0,0,NA
10,82.2993792300022,86.8179861581642,4.88054024905143,8.28041307439674,32919.7516920009,1952.21609962057,140,0.933333333333333,12,0,0,NA
11,8.56389337591514,8.56389337591514,0.828041307439674,0.828041307439674,3425.55735036606,331.21652297587,0,0,NA,0,0,NA
