"year","avgFPcover","maxFPcover","avgSAVcover","maxSAVcover","avgFPbiomass","avgSAVbiomass","numb_daysFP","prop_daysFP","firstdayFP","numb_daysSAV","prop_daysSAV","firstdaySAV"
1,87.9152936478855,88.9614872390016,30.3443312536267,99,35166.1174591542,12137.7325014507,151,1.00666666666667,1,9,0.06,1
2,85.0910751442372,88.8468517779624,6.57509494338838,9.41971086673973,34036.4300576949,2630.03797735535,142,0.946666666666667,10,0,0,NA
3,85.1148315032313,88.8633031204908,4.47515382231446,7.21626660842466,34045.9326012925,1790.06152892578,142,0.946666666666667,10,0,0,NA
4,85.1277523839187,88.8763207752076,3.66121743153841,6.19535693073686,34051.1009535675,1464.48697261536,142,0.946666666666667,10,0,0,NA
5,85.129396083037,88.8731118162275,3.25211862649847,5.63711961863203,34051.7584332148,1300.84745059939,142,0.946666666666667,10,0,0,NA
6,85.1350951837685,88.8747907362986,3.01467986157706,5.30184460741579,34054.0380735074,1205.87194463083,142,0.946666666666667,10,0,0,NA
7,85.1333452582412,88.8761553019807,2.87117682064507,5.08986735057868,34053.3381032965,1148.47072825803,142,0.946666666666667,10,0,0,NA
8,85.1359533054072,88.8678709013785,2.77555354916254,4.94864325962162,34054.3813221629,1110.22141966502,142,0.946666666666667,10,0,0,NA
9,85.1395930706109,88.8771769331709,2.70915142364749,4.84597990567742,34055.8372282444,1083.66056945899,142,0.946666666666667,10,0,0,NA
10,85.1376480628916,88.8723358101821,2.66308481162982,4.77666775471076,34055.0592251567,1065.23392465193,142,0.946666666666667,10,0,0,NA
11,8.88037404953319,8.88037404953319,0.477666775471076,0.477666775471076,3552.14961981328,191.066710188431,0,0,NA,0,0,NA
